,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
55,55,0.623092787723,0.0112372396252,0.619923137483,0.0103000361414,175.9494,9.999019136900001,0.2,0.6252859691040918
56,56,0.634821856168,0.0112372396252,0.646772936671,0.0103000361414,192.4051,9.999019136900001,0.2,0.6266371962852906
57,57,0.62112603882,0.0112372396252,0.626264488909,0.0103000361414,208.8608,9.999019136900001,0.2,0.6272834315679647
58,58,0.638972602292,0.0112372396252,0.636160846451,0.0103000361414,225.3165,9.999019136900001,0.2,0.6279402544068085
59,59,0.640569383761,0.0112372396252,0.6443544151389999,0.0103000361414,241.7722,9.999019136900001,0.2,0.6286864685677205
60,60,0.642099738108,0.0112372396252,0.649033876721,0.0103000361414,258.2278,9.999019136900001,0.2,0.6290822813745811
61,61,0.644744802816,0.0112372396252,0.638671457583,0.0103000361414,274.6835,9.999019136900001,0.2,0.6293182165430756
62,62,0.643966023898,0.0112372396252,0.648598689868,0.0103000361414,291.1393,9.999019136900001,0.2,0.6297096859948912
63,63,0.634741510983,0.0112372396252,0.636001794745,0.0103000361414,307.5949,9.999019136900001,0.2,0.630018734359759
64,64,0.639112415566,0.0112372396252,0.662254682235,0.0103000361414,324.0506,9.999019136900001,0.2,0.6301246348165809
65,65,0.625530156964,0.0112372396252,0.634930000097,0.0103000361414,340.5063,9.999019136900001,0.2,0.6302902231704054
66,66,0.649145441444,0.0112372396252,0.6424253451609999,0.0103000361414,356.962,9.999019136900001,0.2,0.6305152268292633
67,67,0.638233679647,0.0112372396252,0.641234462219,0.0103000361414,373.4177,9.999019136900001,0.2,0.6305952811205331
68,68,0.6342588072349999,0.0112372396252,0.651978338138,0.0103000361414,389.8734,9.999019136900001,0.2,0.6306274010171827
69,69,0.650479044985,0.0112372396252,0.648209213674,0.0103000361414,406.3291,9.999019136900001,0.2,0.6307413180583181
70,70,0.640330246124,0.0112372396252,0.648147865159,0.0103000361414,422.7848,9.999019136900001,0.2,0.6307949100427173
71,71,0.627139591218,0.0112372396252,0.628872803232,0.0103000361414,439.2405,9.999019136900001,0.2,0.6307331624715549
72,72,0.634630799114,0.0112372396252,0.637659942195,0.0103000361414,455.6962,9.999019136900001,0.2,0.6306804104351742
73,73,0.637890789173,0.0112372396252,0.631107145561,0.0103000361414,472.1519,9.999019136900001,0.2,0.6305801123746799
74,74,0.6478997747590001,0.0112372396252,0.6696896143819999,0.0103000361414,488.6076,9.999019136900001,0.2,0.6302454067038008
75,75,0.6250978113,0.0112372396252,0.615646651443,0.0103000361414,505.0633,9.999019136900001,0.2,0.6295376890844655
76,76,0.627509242332,0.0112372396252,0.6396835075990001,0.0103000361414,521.519,9.999019136900001,0.2,0.6277853332316934
77,77,0.632643046588,0.0112372396252,0.6448010964859999,0.0103000361414,537.9747,9.999019136900001,0.2,0.6214904881459953
78,78,0.625766827308,0.0112372396252,0.63032137667,0.0103000361414,554.4304,9.999019136900001,0.2,0.6128823486722248
79,79,0.640421978815,0.0112372396252,0.6571591467360001,0.0103000361414,570.886,9.999019136900001,0.2,0.6222383323795682
80,80,0.647827021246,0.0112372396252,0.640009095797,0.0103000361414,587.3418,9.999019136900001,0.2,0.6172603551604117
81,81,0.6356385934409999,0.0112372396252,0.622988558391,0.0103000361414,603.7975,9.999019136900001,0.2,0.6173667052817087
82,82,0.647043813853,0.0112372396252,0.633808485083,0.0103000361414,620.2532,9.999019136900001,0.2,0.6272289366346868
83,83,0.631010078154,0.0112372396252,0.6518460178109999,0.0103000361414,636.7089,9.999019136900001,0.2,0.6298858436077144
84,84,0.628109490453,0.0112372396252,0.645471653132,0.0103000361414,653.1646,9.999019136900001,0.2,0.6308014628253932
85,85,0.640923661741,0.0112372396252,0.657697917683,0.0103000361414,669.6202,9.999019136900001,0.2,0.6312026073543058
86,86,0.650663775646,0.0112372396252,0.651317003817,0.0103000361414,686.0759,9.999019136900001,0.2,0.6314489913763937
87,87,0.641327285583,0.0112372396252,0.6404636629,0.0103000361414,702.5316,9.999019136900001,0.2,0.6316105694437922
88,88,0.6222858563579999,0.0112372396252,0.6438347571280001,0.0103000361414,718.9874,9.999019136900001,0.2,0.6316925146576248
89,89,0.6281113251070001,0.0112372396252,0.644475240973,0.0103000361414,735.4431,9.999019136900001,0.2,0.6317599322387872
90,90,0.635705653201,0.0112372396252,0.650224358693,0.0103000361414,751.8987,9.999019136900001,0.2,0.6318338511516732
91,91,0.645887981942,0.0112372396252,0.662424827463,0.0103000361414,768.3544,9.999019136900001,0.2,0.6318730718020916
92,92,0.64104259792,0.0112372396252,0.6375364432230001,0.0103000361414,784.8101,9.999019136900001,0.2,0.6318938231168865
93,93,0.640996415255,0.0112372396252,0.638932623158,0.0103000361414,801.2658,9.999019136900001,0.2,0.6319351649708561
94,94,0.633825449348,0.0112372396252,0.660347131017,0.0103000361414,817.7215,9.999019136900001,0.2,0.6319689362895903
95,95,0.6466363941759999,0.0112372396252,0.665723746968,0.0103000361414,834.1772,9.999019136900001,0.2,0.6319765986458216
96,96,0.622809112283,0.0112372396252,0.6370340269520001,0.0103000361414,850.6329,9.999019136900001,0.2,0.6319956559973283
97,97,0.645774106877,0.0112372396252,0.653505234516,0.0103000361414,867.0886,9.999019136900001,0.2,0.6320267353846685
98,98,0.632231894339,0.0112372396252,0.645516027222,0.0103000361414,883.5443,9.999019136900001,0.2,0.6320361345149018
99,99,0.622759007254,0.0112372396252,0.6201241574549999,0.0103000361414,900.0,9.999019136900001,0.2,0.6320406734750926
100,100,0.634476435137,0.0112372396252,0.6393414796019999,0.0103000361414,800.0,9.999019136900001,0.2,0.6319218959624071
101,101,0.643295426292,0.0112372396252,0.637171158927,0.0103000361414,836.8421,9.999019136900001,0.2,0.6319920826805098
102,102,0.633590107547,0.0112372396252,0.641839660643,0.0103000361414,873.6842,9.999019136900001,0.2,0.632025492260518
103,103,0.641048291674,0.0112372396252,0.645831591153,0.0103000361414,910.5263,9.999019136900001,0.2,0.6320512308196384
104,104,0.6453881969340001,0.0112372396252,0.651337319665,0.0103000361414,947.3684,9.999019136900001,0.2,0.632090383799148
105,105,0.641159003543,0.0112372396252,0.6427522699279999,0.0103000361414,984.2105,9.999019136900001,0.2,0.6321010077692307
106,106,0.650024177363,0.0112372396252,0.642092004863,0.0103000361414,1021.053,9.999019136900001,0.2,0.632122576200941
107,107,0.641512016244,0.0112372396252,0.6354388318990001,0.0103000361414,1057.895,9.999019136900001,0.2,0.6321449643337942
108,108,0.6201510784709999,0.0112372396252,0.639053448992,0.0103000361414,1094.737,9.999019136900001,0.2,0.6321490153371775
109,109,0.630431403031,0.0112372396252,0.655263090011,0.0103000361414,1131.579,9.999019136900001,0.2,0.632169155853894
110,110,0.63388238688,0.0112372396252,0.639299110366,0.0103000361414,1168.421,9.999019136900001,0.2,0.6321798017298192
111,111,0.641744827489,0.0112372396252,0.649555138615,0.0103000361414,1205.263,9.999019136900001,0.2,0.6321840175603398
112,112,0.631109718836,0.0112372396252,0.641799563575,0.0103000361414,1242.105,9.999019136900001,0.2,0.6322010867480894
113,113,0.648310990272,0.0112372396252,0.651612385557,0.0103000361414,1278.947,9.999019136900001,0.2,0.6322043513798445
114,114,0.636661571109,0.0112372396252,0.641663233541,0.0103000361414,1315.789,9.999019136900001,0.2,0.6322110741711153
115,115,0.648336295842,0.0112372396252,0.634390026237,0.0103000361414,1352.632,9.999019136900001,0.2,0.6322233098011156
116,116,0.621743178409,0.0112372396252,0.617646024948,0.0103000361414,1389.474,9.999019136900001,0.2,0.632223324660558
117,117,0.650747916666,0.0112372396252,0.6490344113490001,0.0103000361414,1426.316,9.999019136900001,0.2,0.6322322203960768
118,118,0.631522705739,0.0112372396252,0.638319538976,0.0103000361414,1463.158,9.999019136900001,0.2,0.632239081809201
119,119,0.623401642205,0.0112372396252,0.6456280317,0.0103000361414,1500.0,9.999019136900001,0.2,0.6322390991862614
120,0,0.642298724455,0.011562761942200002,0.645672004849,0.00977689061826,-1500.0,20.000859683199998,0.2,0.6319631810254582
121,1,0.653387960894,0.011562761942200002,0.643825953177,0.00977689061826,-1442.105,20.000859683199998,0.2,0.6319570285056801
122,2,0.655380423918,0.011562761942200002,0.653930411994,0.00977689061826,-1384.211,20.000859683199998,0.2,0.6319024813705193
123,3,0.641899977466,0.011562761942200002,0.644839977813,0.00977689061826,-1326.316,20.000859683199998,0.2,0.6318781314592425
124,4,0.64273181329,0.011562761942200002,0.648248574663,0.00977689061826,-1268.421,20.000859683199998,0.2,0.6318346241606376
125,5,0.650877190379,0.011562761942200002,0.647828836047,0.00977689061826,-1210.526,20.000859683199998,0.2,0.6317703128963809
126,6,0.642535937576,0.011562761942200002,0.6393357477880001,0.00977689061826,-1152.632,20.000859683199998,0.2,0.6317431044408732
127,7,0.6559426126560001,0.011562761942200002,0.64810768617,0.00977689061826,-1094.737,20.000859683199998,0.2,0.631636988025869
128,8,0.64596885025,0.011562761942200002,0.651222266431,0.00977689061826,-1036.8419999999999,20.000859683199998,0.2,0.6316012635288251
129,9,0.646080779229,0.011562761942200002,0.638891929081,0.00977689061826,-978.9474,20.000859683199998,0.2,0.6314760290540341
130,10,0.646000012295,0.011562761942200002,0.658982441844,0.00977689061826,-921.0526,20.000859683199998,0.2,0.6313802102656079
131,11,0.6635467876910001,0.011562761942200002,0.6574244199979999,0.00977689061826,-863.1579,20.000859683199998,0.2,0.631262278020245
132,12,0.63119492453,0.011562761942200002,0.626282209451,0.00977689061826,-805.2632,20.000859683199998,0.2,0.6310524122721142
133,13,0.656729931272,0.011562761942200002,0.643567058931,0.00977689061826,-747.3684,20.000859683199998,0.2,0.6309293461896635
134,14,0.636038969092,0.011562761942200002,0.637297986656,0.00977689061826,-689.4737,20.000859683199998,0.2,0.630576198453289
135,15,0.6534324781009999,0.011562761942200002,0.634568820902,0.00977689061826,-631.5789,20.000859683199998,0.2,0.630348527771373
136,16,0.636470150046,0.011562761942200002,0.6206543860270001,0.00977689061826,-573.6842,20.000859683199998,0.2,0.6298410274812816
137,17,0.632426842859,0.011562761942200002,0.646022696129,0.00977689061826,-515.7895,20.000859683199998,0.2,0.629273156500247
138,18,0.614651566995,0.011562761942200002,0.634310591852,0.00977689061826,-457.8947,20.000859683199998,0.2,0.6285209113068928
139,19,0.6411584479779999,0.011562761942200002,0.636041697672,0.00977689061826,-400.0,20.000859683199998,0.2,0.6271162404296529
140,20,0.639719270248,0.011562761942200002,0.617191243113,0.00977689061826,-400.0,20.000859683199998,0.2,0.6271162404296529
141,21,0.643661586971,0.011562761942200002,0.614289259463,0.00977689061826,-383.5443,20.000859683199998,0.2,0.6267313034486113
142,22,0.632758241672,0.011562761942200002,0.617107960586,0.00977689061826,-367.0886,20.000859683199998,0.2,0.6264832310321755
143,23,0.648518414331,0.011562761942200002,0.655381071221,0.00977689061826,-350.6329,20.000859683199998,0.2,0.6256951620178796
144,24,0.636208134481,0.011562761942200002,0.639858990885,0.00977689061826,-334.1772,20.000859683199998,0.2,0.6248066835558969
145,25,0.62843441248,0.011562761942200002,0.625620472566,0.00977689061826,-317.7215,20.000859683199998,0.2,0.6243767269721454
146,26,0.634501917102,0.011562761942200002,0.614849753532,0.00977689061826,-301.2658,20.000859683199998,0.2,0.6235600587181764
147,27,0.635200964455,0.011562761942200002,0.62065704681,0.00977689061826,-284.8101,20.000859683199998,0.2,0.6220023563476651
148,28,0.632404139083,0.011562761942200002,0.6365147849989999,0.00977689061826,-268.3544,20.000859683199998,0.2,0.6208160220334191
149,29,0.6225438319609999,0.011562761942200002,0.616593098956,0.00977689061826,-251.8987,20.000859683199998,0.2,0.6198344761082837
150,30,0.625271655661,0.011562761942200002,0.633918791465,0.00977689061826,-235.44299999999998,20.000859683199998,0.2,0.6175802886490676
151,31,0.61840188736,0.011562761942200002,0.6344163580009999,0.00977689061826,-218.9873,20.000859683199998,0.2,0.614659976189522
152,32,0.612679772674,0.011562761942200002,0.613269381104,0.00977689061826,-202.5316,20.000859683199998,0.2,0.6124462834087636
153,33,0.6125168396940001,0.011562761942200002,0.615739519572,0.00977689061826,-186.0759,20.000859683199998,0.2,0.6092444775518232
154,34,0.600388190051,0.011562761942200002,0.603405058008,0.00977689061826,-169.6203,20.000859683199998,0.2,0.6031690930648061
155,35,0.610067884502,0.011562761942200002,0.615292108808,0.00977689061826,-153.1646,20.000859683199998,0.2,0.5960552328131373
156,36,0.598528642689,0.011562761942200002,0.583553483613,0.00977689061826,-136.7089,20.000859683199998,0.2,0.5886654503223654
157,37,0.591096622055,0.011562761942200002,0.596540768438,0.00977689061826,-120.2532,20.000859683199998,0.2,0.5762403168098025
158,38,0.567940805681,0.011562761942200002,0.577432883064,0.00977689061826,-103.7975,20.000859683199998,0.2,0.5539043317501187
159,39,0.528760893202,0.011562761942200002,0.532130913392,0.00977689061826,-87.34177,20.000859683199998,0.2,0.519750561267961
160,40,0.489388284809,0.011562761942200002,0.490959544204,0.00977689061826,-70.88608,20.000859683199998,0.2,0.46559358619086594
161,41,0.40605766843900004,0.011562761942200002,0.41597413860200005,0.00977689061826,-54.43038000000001,20.000859683199998,0.2,0.36979283144335495
162,42,0.256971066147,0.011562761942200002,0.274582092891,0.00977689061826,-37.97468,20.000859683199998,0.2,0.285508496699509
163,43,0.157993541613,0.011562761942200002,0.16510787615,0.00977689061826,-21.51899,20.000859683199998,0.2,0.2325465802855077
164,44,0.0744580188952,0.011562761942200002,0.08197028188519999,0.00977689061826,-5.063291,20.000859683199998,0.2,0.13145722132247245
165,45,0.105570904571,0.011562761942200002,0.120129923403,0.00977689061826,11.39241,20.000859683199998,0.2,0.11652237679513971
166,46,0.17176583016,0.011562761942200002,0.167157743847,0.00977689061826,27.8481,20.000859683199998,0.2,0.2409087348138984
167,47,0.29908434463399997,0.011562761942200002,0.297261548111,0.00977689061826,44.3038,20.000859683199998,0.2,0.321749887626557
168,48,0.443776971333,0.011562761942200002,0.432978408451,0.00977689061826,60.75949,20.000859683199998,0.2,0.41357875746501105
169,49,0.500337292044,0.011562761942200002,0.5091616988359999,0.00977689061826,77.21519,20.000859683199998,0.2,0.4891897516487862
170,50,0.544634075972,0.011562761942200002,0.531741374671,0.00977689061826,93.67088000000001,20.000859683199998,0.2,0.5356276602846112
171,51,0.573475248539,0.011562761942200002,0.5860889443199999,0.00977689061826,110.1266,20.000859683199998,0.2,0.5644063317430119
172,52,0.589236247946,0.011562761942200002,0.583483238926,0.00977689061826,126.5823,20.000859683199998,0.2,0.5803307908535947
173,53,0.594287615504,0.011562761942200002,0.611659340938,0.00977689061826,143.03799999999998,20.000859683199998,0.2,0.5898102803370296
174,54,0.612170495818,0.011562761942200002,0.594498750053,0.00977689061826,159.4937,20.000859683199998,0.2,0.5984297126594887
175,55,0.629437003593,0.011562761942200002,0.612779264762,0.00977689061826,175.9494,20.000859683199998,0.2,0.6056662019811009
176,56,0.6204598542759999,0.011562761942200002,0.614080121871,0.00977689061826,192.4051,20.000859683199998,0.2,0.6095751033498185
177,57,0.611264316257,0.011562761942200002,0.596702011925,0.00977689061826,208.8608,20.000859683199998,0.2,0.612152475242709
178,58,0.631530584276,0.011562761942200002,0.6382019878890001,0.00977689061826,225.3165,20.000859683199998,0.2,0.6154200769735252
179,59,0.634515399456,0.011562761942200002,0.629728057271,0.00977689061826,241.7722,20.000859683199998,0.2,0.6180316408299282
180,60,0.634721259744,0.011562761942200002,0.628532168076,0.00977689061826,258.2278,20.000859683199998,0.2,0.619188409224843
181,61,0.628455589952,0.011562761942200002,0.632132873503,0.00977689061826,274.6835,20.000859683199998,0.2,0.6204361556557945
182,62,0.641214412467,0.011562761942200002,0.641922029461,0.00977689061826,291.1393,20.000859683199998,0.2,0.6221213514436242
183,63,0.615007704657,0.011562761942200002,0.6119868834009999,0.00977689061826,307.5949,20.000859683199998,0.2,0.6230511936903153
184,64,0.635523587019,0.011562761942200002,0.634534629833,0.00977689061826,324.0506,20.000859683199998,0.2,0.6234691751896118
185,65,0.626570031821,0.011562761942200002,0.6151947241269999,0.00977689061826,340.5063,20.000859683199998,0.2,0.6243311583784149
186,66,0.6390209860480001,0.011562761942200002,0.660344097859,0.00977689061826,356.962,20.000859683199998,0.2,0.6251378886167007
187,67,0.619155563686,0.011562761942200002,0.6193865226340001,0.00977689061826,373.4177,20.000859683199998,0.2,0.6253336668371627
188,68,0.646840115601,0.011562761942200002,0.639480760495,0.00977689061826,389.8734,20.000859683199998,0.2,0.6255787192155786
189,69,0.629760898077,0.011562761942200002,0.608429282669,0.00977689061826,406.3291,20.000859683199998,0.2,0.6260838824679502
190,70,0.623872479823,0.011562761942200002,0.633293108198,0.00977689061826,422.7848,20.000859683199998,0.2,0.6261985198620823
191,71,0.642868544713,0.011562761942200002,0.6242828966430001,0.00977689061826,439.2405,20.000859683199998,0.2,0.6259830145357679
192,72,0.626839678908,0.011562761942200002,0.646987895386,0.00977689061826,455.6962,20.000859683199998,0.2,0.6258964426319176
193,73,0.62756791683,0.011562761942200002,0.6309611974379999,0.00977689061826,472.1519,20.000859683199998,0.2,0.6255423232450462
194,74,0.6151952492930001,0.011562761942200002,0.615564839128,0.00977689061826,488.6076,20.000859683199998,0.2,0.6243854479979236
195,75,0.621160109953,0.011562761942200002,0.624748533775,0.00977689061826,505.0633,20.000859683199998,0.2,0.6223209339025018
196,76,0.631617520023,0.011562761942200002,0.6367060953410001,0.00977689061826,521.519,20.000859683199998,0.2,0.6183119889489531
197,77,0.619770727901,0.011562761942200002,0.633986641447,0.00977689061826,537.9747,20.000859683199998,0.2,0.6105191723558447
198,78,0.635122232593,0.011562761942200002,0.634463054753,0.00977689061826,554.4304,20.000859683199998,0.2,0.6051363351520513
199,79,0.631564862526,0.011562761942200002,0.636105157361,0.00977689061826,570.886,20.000859683199998,0.2,0.607972174967639
200,80,0.6185716887089999,0.011562761942200002,0.60934339488,0.00977689061826,587.3418,20.000859683199998,0.2,0.6066919699418812
201,81,0.624650004653,0.011562761942200002,0.621669874093,0.00977689061826,603.7975,20.000859683199998,0.2,0.6093732629035757
202,82,0.641008997352,0.011562761942200002,0.618051873573,0.00977689061826,620.2532,20.000859683199998,0.2,0.618383867122891
203,83,0.618351837299,0.011562761942200002,0.611159911854,0.00977689061826,636.7089,20.000859683199998,0.2,0.623984547343765
204,84,0.628062185028,0.011562761942200002,0.622705850194,0.00977689061826,653.1646,20.000859683199998,0.2,0.6266384756051036
