,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
66,66,0.508905633154,0.0008307234866080001,0.5108712780529999,0.00202532474219,279.3878,9.999019136900001,0.2,0.5095477165000689
67,67,0.5033525355290001,0.0008307234866080001,0.505048939333,0.00202532474219,288.9796,9.999019136900001,0.2,0.5096417228328918
68,68,0.51027743525,0.0008307234866080001,0.51228624446,0.00202532474219,298.5714,9.999019136900001,0.2,0.5096980244813695
69,69,0.507946084003,0.0008307234866080001,0.505248061137,0.00202532474219,308.1633,9.999019136900001,0.2,0.5097149375249593
70,70,0.509188482007,0.0008307234866080001,0.511065593469,0.00202532474219,317.7551,9.999019136900001,0.2,0.5096865655793763
71,71,0.509614684476,0.0008307234866080001,0.5089913793990001,0.00202532474219,327.3469,9.999019136900001,0.2,0.5096004268366862
72,72,0.509072137043,0.0008307234866080001,0.509928968446,0.00202532474219,336.9388,9.999019136900001,0.2,0.5094336951390461
73,73,0.509199166748,0.0008307234866080001,0.511269779146,0.00202532474219,346.5306,9.999019136900001,0.2,0.5091463733831776
74,74,0.5049279413109999,0.0008307234866080001,0.5041996676730001,0.00202532474219,356.1224,9.999019136900001,0.2,0.5086672480296696
75,75,0.508826387988,0.0008307234866080001,0.50821497602,0.00202532474219,365.7143,9.999019136900001,0.2,0.50786250770499
76,76,0.503103224892,0.0008307234866080001,0.503240192393,0.00202532474219,375.3061,9.999019136900001,0.2,0.5064597575469709
77,77,0.50163377613,0.0008307234866080001,0.498777460785,0.00202532474219,384.8979,9.999019136900001,0.2,0.5038486482839735
78,78,0.50071785634,0.0008307234866080001,0.49789505937600004,0.00202532474219,394.4898,9.999019136900001,0.2,0.498545144800505
79,79,0.503974328128,0.0008307234866080001,0.503349709385,0.00202532474219,404.0816,9.999019136900001,0.2,0.48731039610938487
